
;5.78583349125e-05;4.8059882829e-05;8.59695865074e-05;6.59235956846e-05;0.000463491509436;0.000337696052156;0.000829042866826;0.000709248823114;2.96575271932e-05;7.11291068001e-05;3.34918731824e-05;1.44075875141e-05;0.000153797634994;4.67503487016e-05;3.82829275622e-05;6.95791386534e-05;2.95625632134e-05;0.000185679615242;1.6737896658e-05;0.000103403348476;4.66821838927e-05;0.00018348627782;0.00054243823979;3.8301845052e-05;9.01490784599e-05;5.16557665833e-05;4.88992809551e-05;2.65565322479e-05;3.87357504223e-05;0.00746059324592;0.000127660037833;6.71254238114e-05;0.000114267306344;6.3327337557e-05;1.01636333056e-05;3.48528155882e-05;0.000172257015947;0.000111356617708;0.00233831931837;1.43455472426e-05;5.12583246746e-05;1.87197401829e-05;0.000127627426991;0.000231044556131;1.25135775306e-05;0.000105649749457;8.04270748631e-05;1.77560941665e-05;2.1020310669e-05;2.41005018324e-05;8.41040236992e-05;6.04172601015e-06;3.89533524867e-05;6.63826940581e-05;3.07437512674e-05;6.83444668539e-05;4.26482729381e-05;3.60041485692e-05;2.7453957955e-05;1.78854970727e-05;0.000258366053458;7.19878007658e-05;6.49916619295e-05;0.00113056856208;3.01372110698e-05;7.02533798176e-05;2.37070216826e-05;3.45777298207e-05;0.000117605486594;2.08569890674e-05;3.28013848048e-05;9.9255470559e-05;2.63273104792e-05;0.000127284030896;0.000294434459647;0.968616008759;0.000246942625381;0.000236010775552;2.44675193244e-05;5.96980353293e-05;7.00842792867e-05;0.000138652569149;1.7622807718e-05;3.68034852727e-05;0.000175469962414;5.2914092521e-05;7.04189296812e-05;0.000212479921174;0.000162293727044;0.000101461198938;5.01205176988e-05;0.00218597380444;1.0921366993e-05;1.37228098538e-05;5.22012051078e-05;0.000574364734348;4.19913194492e-05;2.16319585888e-05;4.96314532938e-05;9.44765924942e-05;0.000130289816298;5.24539682374e-05;0.000133092777105;3.53784125764e-05;0.00318409246393;3.61532001989e-05;8.21428257041e-05;6.86260900693e-05;4.21119875682e-05;5.76514030399e-05;0.000376783049433;0.00290507869795;0.000328485621139;2.24579271162e-05;1.93508240045e-05;5.50096738152e-05;5.21723923157e-05;6.5553773311e-05;8.74676916283e-05;0.000466535042506;
;2.35813713516e-05;0.00183543888852;5.39633183507e-05;8.7210937636e-05;9.62808189797e-06;0.000118172640214;7.79720430728e-05;3.59556142939e-05;5.61231427127e-05;1.57468712132e-05;0.000144240999362;6.50313741062e-05;0.000144808582263;0.000502125942148;4.29820101999e-05;1.95376578631e-05;8.59692227095e-05;1.64102839335e-05;0.00115062529221;3.95372226194e-05;1.09726224764e-05;7.11261600372e-05;6.40250509605e-05;7.30042229407e-05;0.000463065167423;1.32650275191e-05;2.04991847568e-05;2.33282316913e-05;2.61167151621e-05;2.33708087762e-05;4.73341715406e-05;8.07677788544e-05;0.000374017632566;0.000147516737343;0.000169985476532;9.80886397883e-06;0.000212623548578;3.03766355501e-05;7.4861869507e-05;4.09564599977e-05;0.00862785149366;0.000240060428041;2.71030639851e-05;7.07931467332e-05;0.000898216094356;2.85777678073e-05;0.000182968287845;3.41083541571e-05;2.49277309194e-05;0.000480800372316;0.0595488660038;1.33076646307e-05;0.000100758981716;2.38071988861e-05;0.000101718382211;2.91569831461e-05;0.913610875607;4.17873598053e-05;0.000296105019515;3.16550358548e-05;3.21721199725e-05;0.000143373283208;3.08261769533e-05;3.57996977982e-05;2.8850068702e-05;4.24914251198e-05;0.0001875662565;1.04184146039e-05;2.45851624641e-05;0.000148137900396;1.54624158313e-05;4.58557187812e-05;3.6217894376e-05;3.403368828e-05;3.72891117877e-05;0.000126055077999;1.30523130792e-05;3.65298474208e-05;9.97013266897e-05;2.5664923669e-05;5.95599922235e-05;1.36993594424e-05;1.42450662679e-05;3.28977985191e-05;9.69287211774e-05;8.70783915161e-05;8.75581645232e-06;4.09901404055e-05;2.76705377473e-05;0.000159450544743;2.33722566918e-05;2.7238011171e-05;5.05313764734e-05;0.00182024191599;4.0703900595e-05;3.70735579054e-05;2.34614944929e-05;8.42769295559e-05;4.00732678827e-05;0.000118441057566;3.3738095226e-05;2.22015241889e-05;4.90052843816e-05;7.5429552453e-06;3.82473699574e-05;2.43718641286e-05;3.58533361577e-05;0.000964301580098;4.20779288106e-05;1.18368725452e-05;5.39798893442e-05;3.92194051528e-05;6.4732026658e-05;3.15809520544e-05;3.3084244933e-05;0.0034609886352;1.30425078169e-05;2.33725240832e-05;3.35972035828e-05;0.000140976815601;
;8.63661771291e-05;5.23306589457e-05;2.14709289139e-05;5.48733669348e-06;5.02976909047e-05;8.52392167872e-06;1.71990031959e-05;9.05597971723e-06;5.93532013227e-06;5.00378246215e-06;4.97816063216e-06;3.46483393514e-05;6.90642491463e-06;1.08249942059e-05;2.31504982366e-05;4.14405440097e-06;5.38028143637e-05;5.52537676413e-06;5.62142076888e-06;6.28157431493e-06;5.05367024743e-05;4.51246705779e-05;1.02813510239e-05;4.78167166875e-05;1.38405875987e-05;0.000107991087134;1.5642704966e-05;6.41535916657e-06;2.27217242355e-05;8.34661932458e-06;0.000267835741397;3.20766739605e-05;4.62907300971e-05;7.18975206837e-05;3.82970283681e-05;1.34761257868e-05;3.22958658217e-05;2.06214317586e-05;4.18819581682e-06;1.43601810123e-05;1.02810672615e-05;3.24324755638e-05;4.76840841657e-06;1.8218805053e-05;0.00111464946531;1.68762235262e-05;7.15923215466e-06;1.60089584824e-05;9.22934123082e-05;7.31437685317e-05;3.21762781823e-05;5.66695525777e-05;5.53031932213e-05;6.98583698977e-06;9.93680951069e-05;6.70898771205e-06;6.73569229548e-05;3.68757719116e-06;6.00591083639e-05;2.66451716016e-05;6.26977816864e-06;2.88411156362e-05;1.59926148626e-05;4.06878370995e-06;4.5565648179e-06;2.29849356401e-05;1.14901931738e-05;3.35168915626e-05;3.01359341393e-06;0.000352071860107;1.92705301743e-05;3.6098081182e-05;3.35069375978e-06;5.83606652071e-06;1.14081503853e-05;3.41317490893e-06;2.88715527859e-05;7.59888598623e-06;0.976154386997;1.2133204109e-05;9.69461052591e-06;8.73709359439e-06;1.72451382241e-05;3.83307888114e-05;2.52288009506e-05;3.16661353281e-05;1.28062501972e-05;2.39834098466e-05;5.11110083607e-05;1.41948958117e-05;2.67157538474e-05;1.16720393635e-05;0.000183511147043;3.96153927795e-06;1.72800719156e-05;2.92815275316e-05;1.76462344825e-05;1.20447430163e-05;9.82100027613e-06;8.55978942127e-06;2.59394473687e-05;1.78038972081e-05;6.70493182042e-06;5.63766616324e-06;2.69884549198e-05;4.87266261189e-05;1.17984363897e-05;0.0012283277465;0.017937624827;0.000184830016224;1.66717218235e-05;7.3888299994e-06;1.12151847134e-05;1.07189071059e-05;9.66413881542e-06;1.27782031996e-05;7.42309202906e-06;4.21440699938e-06;7.98653400125e-06;1.06178586066e-05;
;6.42635541226e-06;4.46938247478e-06;2.06949916901e-05;1.9322240405e-05;1.3889892216e-05;1.64337816386e-05;6.68072743792e-06;0.000217234075535;1.71885221789e-05;7.50966773921e-06;2.61302011495e-05;4.56098996438e-06;5.11560347149e-06;2.36701052927e-05;4.61979107058e-06;5.39255961485e-06;9.86934264802e-06;3.67030770576e-06;0.000489110534545;6.09177686783e-06;5.60918806514e-06;6.46489115752e-06;4.32072238254e-06;3.70230623048e-06;0.000400348362746;2.42591136157e-06;7.82490587881e-06;0.000104036793346;6.85596896801e-05;5.01019712829e-05;7.87969202065e-06;1.67200578289e-05;2.05557967092e-06;0.000120781856822;3.04237732962e-06;3.72826684725e-06;3.55054653483e-05;5.35810868314e-05;0.000204072915949;0.000102185207652;9.17963461688e-06;3.07121104015e-06;5.27579595655e-06;1.35589361889e-05;5.89846013099e-06;5.31421892447e-06;4.5361298362e-06;3.88059233956e-05;1.0265272067e-05;9.25783569983e-06;3.18269985655e-06;4.67773716082e-05;6.4501664383e-06;9.76365845418e-06;5.87831118537e-06;0.994441211224;7.3834048635e-06;4.46263402409e-05;5.20322373632e-06;5.71320379095e-05;0.000116098402941;8.07192463981e-06;4.63140622742e-06;8.42432054924e-05;8.68307506607e-06;9.18824389373e-06;6.62987577016e-06;6.83124289935e-06;0.000106245563074;6.63405035084e-06;3.39132179761e-06;5.43222722627e-06;2.27938398893e-05;6.76864419802e-06;1.48711706061e-05;1.50854912135e-05;4.07172092309e-06;1.1322024875e-05;3.95647884943e-06;1.14912218123e-05;4.33072591477e-06;6.68086113365e-06;5.38016956853e-06;1.13432943181e-05;8.41435212351e-06;7.33946444598e-06;4.44581273769e-05;6.75042019793e-06;6.04615161137e-06;2.27783693845e-05;1.98814432224e-05;1.9772558062e-06;6.76355966789e-06;0.000144755191286;4.59535522168e-06;7.94699371909e-06;2.71163353318e-05;0.000161449133884;1.59982409969e-05;1.1382098819e-05;9.09989739739e-06;2.60428550973e-05;4.72975216326e-06;4.46686863143e-06;5.43919941265e-06;1.02813010017e-05;1.71108840732e-05;4.70534087071e-06;5.67696361031e-06;5.56826580578e-06;1.1254815945e-05;3.84079939977e-05;0.000232466569287;4.04779639211e-05;4.00361132051e-05;1.5367702872e-05;4.47135244031e-06;0.00140650803223;0.000271341443295;2.08720284718e-05;
;3.00121464534e-05;4.88722216687e-05;3.8330515963e-05;3.41089071298e-05;2.72117104032e-05;0.000148731589434;1.78396803676e-05;5.84597692068e-05;2.0643163225e-05;1.92400384549e-05;1.73827720573e-05;0.000176289584488;4.3335447117e-05;1.79796170414e-05;0.000124155820231;8.82969543454e-05;1.58585153258e-05;1.71479441633e-05;2.25229705393e-05;1.22959636428e-05;1.86083980225e-05;3.55912598025e-05;3.14008502755e-05;2.37509593717e-05;1.38512896228e-05;0.000118074975035;1.32823070089e-05;1.14159256555e-05;1.61853822647e-05;2.04884563573e-05;0.000576071674004;4.28785133408e-05;1.68517381098e-05;7.38180824555e-05;1.36521202876e-05;5.00758724229e-05;7.49060709495e-05;3.18219681503e-05;9.97817460302e-06;2.27239670494e-05;1.14136937555e-05;5.98304359301e-06;0.00013349846995;0.000116556875582;1.86924917216e-05;2.1245703465e-05;0.000125159669551;1.07484438558e-05;1.37487149914e-05;4.69976694148e-05;6.91971654305e-05;2.51519140875e-05;0.000125611419207;8.39773492771e-05;1.29799691422e-05;1.45148906086e-05;1.83874471986e-05;8.06662046671e-06;1.42964963743e-05;2.25414732995e-05;1.06276993392e-05;3.07459667965e-05;9.3754111731e-05;1.84517739399e-05;6.57575174046e-06;8.21105204523e-05;7.50479375711e-05;1.38330060508e-05;1.40213551276e-05;0.000755062093958;7.35916692065e-05;0.00046754948562;7.09628420736e-06;8.3016078861e-05;1.69078703038e-05;1.51386666403e-05;4.87752804474e-05;3.00641113427e-05;0.000168485799804;5.46581359231e-05;9.69453685684e-05;5.70478514419e-05;3.0489945857e-05;0.000157702801516;2.79390969808e-05;4.73218970001e-05;3.91103094444e-05;6.01108768024e-05;5.79836450925e-05;4.29486572102e-05;3.07572263409e-05;0.000229459503316;8.59497959027e-05;1.54293029482e-05;9.8512522527e-05;2.18444638449e-05;9.79417018243e-06;2.89846775559e-05;2.48541437031e-05;2.96430935123e-05;2.91630731226e-05;2.29451070481e-05;3.61712263839e-05;2.51487472269e-05;2.44623770413e-05;3.78059594368e-05;2.10704583878e-05;4.08857849834e-05;0.991452336311;0.0017423669342;4.83316907776e-05;1.83399861271e-05;1.39175617733e-05;1.62904689205e-05;2.77564067801e-05;1.34176671054e-05;9.22602339415e-06;1.5405981685e-05;2.84065299638e-05;2.53461857938e-05;
;0.000615950033534;4.90764032293e-05;2.08014134842e-05;7.91116053733e-06;8.11438221717e-05;1.58302245836e-05;1.99617006729e-05;2.7629050237e-05;1.94605545403e-05;1.81725972652e-05;1.56374117068e-05;6.62565871608e-05;5.94006041865e-06;2.86574249913e-05;3.16951445711e-05;7.99683857622e-06;5.11713515152e-05;1.1571867617e-05;1.15335597002e-05;1.60625622811e-05;0.00177378056105;0.00034530038829;1.52585453179e-05;6.4646374085e-05;1.77026868187e-05;7.13247573003e-05;0.000117798925203;2.19298071897e-05;1.4874693079e-05;3.20633407682e-05;0.00283837877214;3.00941064779e-05;6.3594437961e-05;7.98940309323e-05;1.93433188542e-05;4.93644256494e-05;3.92400106648e-05;5.02502298332e-05;5.73536681259e-06;1.20125569083e-05;1.46891770783e-05;1.94960357476e-05;6.35580272501e-06;2.527077595e-05;0.000396101851948;5.63157627766e-05;1.51788954099e-05;1.31171718749e-05;0.000564652960747;3.3027772588e-05;3.19573809975e-05;6.16062243353e-05;0.000146783175296;2.45454921242e-05;0.000843395013362;1.04192067738e-05;5.77180398977e-05;4.83426674691e-06;3.23181157e-05;0.000112956651719;2.39774217334e-05;2.32755355682e-05;5.08716184413e-05;2.78605830317e-06;1.29263034978e-05;5.71451892029e-05;1.2942487956e-05;1.20365230032e-05;1.50105834109e-05;0.000187548677786;5.0017486501e-05;3.4089483961e-05;6.0991733335e-06;1.9572862584e-05;3.3511849324e-05;9.37950881053e-06;0.000162799580721;4.51041123597e-05;0.978264451027;2.47780026257e-05;4.47060156148e-05;2.23085298785e-05;3.15486431646e-05;3.79700250051e-05;2.18515015149e-05;3.19561659126e-05;3.7956124288e-05;5.14836974617e-05;8.4959443484e-05;6.60471414449e-05;3.08587259497e-05;9.3400822152e-06;0.00022205003188;5.14803286933e-06;4.7310237278e-05;0.000155227433424;4.95629756188e-05;0.000136276808917;1.28530036818e-05;1.81729610631e-05;3.68228756997e-05;5.69699259358e-05;2.00019294425e-05;1.47181763168e-05;6.9563240686e-05;0.000341590115568;0.000112180379801;0.000137670998811;0.00929502677172;0.000276601727819;8.43993984745e-05;9.75709008344e-06;1.32706036311e-05;3.27908201143e-05;9.72677480604e-06;1.07479181679e-05;1.7737313101e-05;1.42876333484e-05;9.11666575121e-06;1.54348454089e-05;
;4.50296938652e-05;2.28536937357e-05;0.000334933196427;3.33759962814e-05;6.55034455121e-05;8.03785951575e-05;0.000108511674625;0.000240051784203;3.0797207728e-05;1.16071205412e-05;8.95895645954e-05;1.7265407223e-05;6.35659671389e-05;2.8097336326e-05;2.70367727353e-05;4.0691880713e-05;0.000151455213199;5.20663088537e-05;0.000204329364351;5.2417301049e-05;2.8252348784e-05;3.26701010636e-05;4.31763037341e-05;3.4135664464e-05;0.000227380500291;1.78226964636e-05;7.31161999283e-05;0.000698129588272;0.000190147024114;0.000655601383187;2.94634264719e-05;0.000135750233312;6.47501565254e-06;0.0002066171146;3.33621501341e-05;5.58710889891e-05;0.0004344053159;0.0218998417258;0.000709205050953;0.000185620432603;5.31725781912e-05;2.74574867944e-05;3.03390042973e-05;0.000518238695804;5.76546372031e-05;5.77163555135e-05;0.000741539231967;0.000256051658653;2.27220643865e-05;4.96569591633e-05;1.38646000778e-05;0.000286673224764;3.99293821829e-05;2.67755604e-05;0.000135497117299;0.920122623444;3.78029726562e-05;6.69130822644e-05;5.7765370002e-05;0.000128170533571;0.000123093719594;3.26449044223e-05;1.71656993189e-05;0.0416634604335;2.44018938247e-05;8.51073200465e-05;0.000227663025726;0.000116554569104;7.51318802941e-05;3.05755856971e-05;2.86345184577e-05;5.03527226101e-05;0.00241428939626;4.74358130305e-05;0.000238749940763;8.53577585076e-05;4.9925485655e-05;5.43467504031e-05;1.48253875523e-05;5.19130517205e-05;6.89032167429e-05;4.13352827309e-05;4.23397832492e-05;2.83965928247e-05;2.18273107748e-05;3.5395987652e-05;0.000159174363944;2.72712877631e-05;3.7170779251e-05;0.000240320907324;0.000215727981413;2.12756331166e-05;2.30911336985e-05;0.000187266385183;2.69454449153e-05;0.000114697562822;9.96670205495e-05;0.000161248157383;6.05011082371e-05;1.59224837262e-05;4.91548380523e-05;0.000407069601351;8.61954104039e-05;1.46225565913e-05;8.18164771772e-05;5.98471960984e-05;4.58576068922e-05;2.89781582978e-05;3.44018808391e-05;3.89831839129e-05;3.64269144484e-05;0.000470493891044;0.000155488145538;7.64790383982e-05;0.00010240831034;1.48079516293e-05;4.8344834795e-05;0.000787087832578;0.000107036074041;0.000167199541465;
;8.5350315203e-05;0.000162602213095;0.000424198544351;9.30885653361e-05;0.000231620215345;4.97672590427e-05;9.07203866518e-05;0.000366585998563;0.000134661793709;8.66129048518e-05;0.00023800895724;9.84146536211e-05;3.47250970663e-05;0.000206098469789;0.000108509564598;9.38045341172e-05;5.13061204401e-05;4.83256371808e-05;7.14327252354e-05;0.0405998080969;0.000131493317895;0.0138606559485;0.000358932389645;4.10158245359e-05;3.05904759443e-05;0.00149619509466;6.25060056336e-05;0.00106823258102;0.000113854635856;0.0046351775527;0.000120909724501;0.000432424858445;0.000187681449461;4.24062382081e-05;0.000105967941636;0.000381981168175;0.000115546492452;0.000204752956051;5.81991407671e-05;2.15745876631e-05;6.47316992399e-05;0.000154290421051;0.000103306389065;9.16468416108e-05;6.18777339696e-05;0.917178571224;9.05480337678e-05;0.000113573987619;8.93452524906e-05;3.07871523546e-05;6.37399789412e-05;0.000141405515024;5.80728956265e-05;7.82225761213e-05;6.94893096806e-05;0.000150328414747;4.95804233651e-05;3.90594541386e-05;7.32647749828e-05;7.17727161827e-05;0.000121673496324;0.000226966832997;7.38313028705e-05;2.82237360807e-05;5.23102607985e-05;0.000168615966686;9.52761038207e-05;3.92995607399e-05;0.000228264470934;0.000179836177267;0.0001747947681;7.63581701904e-05;0.000394886650611;0.000190807433682;0.000316824996844;0.000109002736281;0.000398429983761;0.000331200048095;0.000313261873089;9.37225340749e-05;0.000177514360985;0.000245150236879;0.000156587018864;0.000101403769804;0.0001681294234;0.000116460076242;0.000307315203827;0.000127001432702;0.00336688850075;7.97138127382e-05;3.10612740577e-05;1.72126910911e-05;0.000532236706931;3.22840169247e-05;5.33537422598e-05;0.000162427240866;0.000211439968552;0.000127042017994;0.000202973460546;4.26278747909e-05;0.000205316697247;0.000109827175038;0.000266038521659;0.000157665461302;0.000668017659336;0.000177734080353;0.000128008017782;0.000190402803128;0.000112824782263;0.000271113967756;0.000355785072315;0.00112966413144;7.76982706157e-05;2.36385785684e-05;8.8460787083e-05;5.40383916814e-05;0.000159784030984;0.000183565978659;7.5010349974e-05;0.000173596839886;
;2.47200568992e-05;0.000558367290068;0.000135164576932;2.46235867962e-05;1.74258711922e-05;8.08153563412e-05;1.23591726151e-05;3.69784866052e-05;9.11394818104e-05;1.97365716303e-05;0.000429604988312;3.16205077979e-05;3.84396262234e-05;3.93659465772e-05;4.7794655984e-05;7.64880314819e-05;3.81330319215e-05;3.08249582304e-05;0.00828673504293;1.22335568449e-05;2.38888151216e-05;4.53057800769e-05;1.4653944163e-05;2.51441342698e-05;0.000146337857586;1.98319285118e-05;1.68990445673e-05;1.61905318237e-05;1.19762371469e-05;2.71211265499e-05;4.50641600764e-05;0.000107847314212;4.92090293847e-05;0.000117506962852;5.66159687878e-05;1.47085065691e-05;9.18306395761e-05;3.93709779019e-05;7.91927886894e-05;0.000149673200212;0.00108293222729;6.32027004031e-05;4.52800341009e-05;4.73398395116e-05;0.000168016384123;1.39849717016e-05;2.78818042716e-05;0.000133852183353;9.12837858777e-05;0.000136429851409;0.000168932849192;4.23800738645e-05;0.000123390287627;1.86112119991e-05;6.70147128403e-05;0.00025321013527;0.000108626023575;4.67228601337e-05;2.91439027933e-05;0.000269828859018;0.000272034871159;6.01927131356e-05;4.40727162641e-05;2.80462409137e-05;6.50642978144e-05;4.13494526583e-05;0.000303594366414;1.52780703502e-05;9.01434978005e-05;5.05618700117e-05;2.7203162972e-05;5.33281454409e-05;1.57634240168e-05;6.01173305768e-05;2.67871128017e-05;2.21798236453e-05;5.84148801863e-05;0.000154470602865;2.42649639404e-05;3.10920913762e-05;2.16775843001e-05;1.20046643133e-05;1.09280581455e-05;2.46597774094e-05;7.62606432545e-05;5.27430092916e-05;1.12026782517e-05;4.24993922934e-05;3.82765829272e-05;3.42190505762e-05;2.9884324249e-05;1.12930520118e-05;1.91146427824e-05;0.975676059723;7.47393569327e-05;2.89777290163e-05;3.81425925298e-05;0.00028758845292;5.28052623849e-05;3.65962587239e-05;5.80130472372e-05;5.01863869431e-05;1.71322608367e-05;3.30695329467e-05;1.15254006232e-05;9.19551748666e-05;8.60024811118e-05;1.75117820618e-05;2.75362181128e-05;3.10152718157e-05;6.71254310873e-05;6.45177060505e-05;3.8665260945e-05;9.79573087534e-05;0.000106655737909;9.06269851839e-05;1.71752035385e-05;0.00689525110647;4.64747026854e-05;5.91231910221e-05;
;6.25470784144e-05;0.959893941879;0.000212062717765;0.000174742061063;4.76560635434e-05;0.000126719285618;8.16870888229e-05;7.29858074919e-05;0.000332694384269;3.70632187696e-05;0.000399822660256;0.000135150781716;0.000179072681931;0.000295652309433;0.000123204270494;0.000225483337999;7.32120970497e-05;4.93323277624e-05;0.00259696226567;6.79755830788e-05;7.98228938947e-05;0.000185726923519;8.39220738271e-05;0.0002628605871;5.62679233553e-05;6.15950557403e-05;4.92641993333e-05;5.42832640349e-05;4.27539125667e-05;0.000104196085886;4.9349218898e-05;0.000513584702276;0.00108488439582;7.10941967554e-05;7.41846815799e-05;0.000134440284455;0.000170975705259;4.86220014864e-05;0.000164603654412;0.000185053853784;0.000691869412549;0.000132922548801;0.000163816235727;0.000252540427027;0.000378831784474;8.7845051894e-05;9.39884484978e-05;6.04961132922e-05;0.000120113247249;0.000107231055154;0.00045210350072;6.81416786392e-05;0.00020549511828;6.37433186057e-05;0.000205173564609;0.000215892505366;0.000499557994772;8.00428169896e-05;0.000460860872408;0.000164959274116;0.00033350661397;0.000459773262264;0.000135355236125;4.27117338404e-05;9.4644332421e-05;0.000451566593256;7.57393718231e-05;3.11852490995e-05;5.19092609466e-05;0.000130005850224;0.000138288916787;0.000142106699059;6.62248057779e-05;0.000339923164574;0.000190472870599;0.000122930563521;0.000518569373526;0.000233686048887;0.000182088610018;6.28468187642e-05;8.33256272017e-05;5.12448423251e-05;0.00025180526427;0.000303557317238;0.000236288964516;0.000282396591501;4.59516631963e-05;0.000174510743818;0.000121845565445;0.000173777356395;9.73580899881e-05;2.99860712403e-05;4.41370284534e-05;0.0159720256925;0.000111577115604;4.28780003858e-05;0.000112298752356;0.000518835731782;0.000356124306563;8.30118515296e-05;0.000199771733605;0.000165017481777;8.9455395937e-05;0.000168446684256;5.76177735638e-05;0.000512351398356;0.000170315950527;0.000377995980671;0.000119421762065;0.00021823811403;0.000199556758162;0.000102126679849;0.00010019398178;0.000102740945294;0.000261806329945;0.000229984769248;0.000140865071444;0.000453200627817;9.8492098914e-05;0.000164791024872;
