
;3.41508675774e-05;1.402257476e-05;3.2330648537e-05;1.57275590027e-05;6.06081193837e-05;1.94573731278e-05;2.13558669202e-05;6.36627955828e-05;1.98888374143e-05;5.88080838497e-05;2.9299311791e-05;8.00332782092e-06;4.21849881604e-06;5.14839193784e-05;1.69055820152e-05;2.28527351283e-05;9.91395154415e-06;0.000192075109226;1.05809795059e-05;0.000281888205791;7.50307344788e-06;2.64950776909e-05;0.000442189833848;9.67682626651e-06;2.78615116258e-05;1.19533542602e-05;2.86235426756e-05;1.7323429347e-05;2.13252187677e-05;0.980587899685;7.36509764465e-06;3.00049414363e-05;2.79293781205e-05;1.51950935106e-05;8.13147835288e-06;4.37729540863e-05;3.48289831891e-05;3.01508844132e-05;1.3502442016e-05;1.60735580721e-05;1.05024528239e-05;6.20975197307e-06;1.92511288333e-05;4.17175251641e-05;5.43448550161e-06;4.72222236567e-05;1.72097443283e-05;1.02928461274e-05;5.79059860684e-06;9.42686165217e-06;7.52367395762e-06;9.95915252133e-06;9.33185037866e-06;8.46685816214e-06;1.00679799289e-05;5.22264926985e-05;9.22737217479e-06;1.46580196088e-05;6.8781587288e-06;2.81886459561e-05;0.00445480970666;0.000145797719597;2.64271948254e-05;3.51856397174e-05;1.10334540295e-05;1.4658928194e-05;1.02482217699e-05;1.41275559145e-05;5.49099167984e-05;2.30598616326e-05;1.36298385769e-05;4.79261761939e-05;3.77592659788e-05;3.70351881429e-05;0.00293305004016;0.00390181830153;8.58928615344e-05;0.000114293543447;7.17047714716e-06;3.255673073e-05;4.24110694439e-05;6.76996351103e-05;6.41574206384e-06;7.9926867329e-06;0.00059287447948;9.75937073235e-05;3.78092081519e-05;0.000159209128469;0.000145207290188;2.32269176195e-05;8.24464132165e-06;4.46256763098e-06;1.14480562843e-05;1.51677886606e-05;1.09511829578e-05;0.000109937041998;3.4047425288e-05;2.45648698183e-05;1.70267885551e-05;1.87831501535e-05;6.8343077146e-05;1.75899931492e-05;8.47823830554e-05;9.75857437879e-06;8.75154000823e-05;2.26740503422e-05;1.47836808537e-05;1.40496667882e-05;7.57829457143e-06;2.39170276473e-05;0.00014339190966;0.00300121959299;3.21446786984e-05;1.27216717374e-05;0.000105103732494;2.37200874835e-05;2.14899537241e-05;4.21677214035e-05;2.1298918e-05;0.000104731123429;
;6.0793114244e-05;8.21273497422e-05;2.94735636999e-05;2.67832638201e-05;2.95566569548e-05;4.84648880956e-05;7.50642429921e-05;0.000102964317193;0.988325595856;0.00107579294126;4.37849230366e-05;3.26574408973e-05;7.93299332145e-05;5.5571734265e-05;0.00226568733342;0.000297598337056;3.46277411154e-05;1.84170512512e-05;6.9685622293e-05;4.51578780485e-05;2.88614319288e-05;4.24495410698e-05;3.33908537868e-05;2.34359558817e-05;6.5160500526e-05;1.65911060321e-05;3.51638918801e-05;0.000225807481911;2.97794103972e-05;3.22304949805e-05;6.21853614575e-05;0.000159529474331;7.84549265518e-05;4.98831577715e-05;1.94673903025e-05;0.000104505510535;7.71044287831e-05;4.55075423815e-05;1.61360021593e-05;0.000193543295609;0.000129589709104;8.78988794284e-05;4.92226572533e-05;3.33708594553e-05;4.15540416725e-05;3.16982659569e-05;3.76634816348e-05;4.64697986899e-05;1.56237019837e-05;2.52325407928e-05;4.26857659477e-05;3.92526308133e-05;9.12875548238e-05;5.7209545048e-05;2.84268244286e-05;6.06989706284e-05;0.000139835159644;1.75899367605e-05;3.4131193388e-05;2.92087170237e-05;6.4343897975e-05;4.33983877883e-05;4.80684320792e-05;2.84773741441e-05;3.11125950248e-05;7.57382367738e-05;3.00610099657e-05;2.63674755843e-05;2.86273025267e-05;6.18784470134e-05;5.93247823417e-05;3.84714330721e-05;1.62005162565e-05;3.76735406462e-05;2.3629025236e-05;3.24168104271e-05;3.47120512743e-05;6.42458544462e-05;3.79024859285e-05;4.61098825326e-05;2.90423922706e-05;2.95405934594e-05;8.7928303401e-05;0.000118181866128;2.07649882213e-05;5.60325897823e-05;4.17411938543e-05;3.59149671567e-05;3.65476844308e-05;0.000333168834914;2.06967797567e-05;1.02131134554e-05;0.00018378320965;4.30871550634e-05;2.18105942622e-05;3.08283488266e-05;2.96113048535e-05;4.54634246125e-05;0.000106585597678;4.83847652504e-05;8.37268016767e-05;5.27494121343e-05;0.000159941395395;2.24826435442e-05;1.3892205061e-05;0.00011220426677;4.54987748526e-05;5.97039797867e-05;6.35262549622e-05;5.29618773726e-05;4.45084224339e-05;2.38851553149e-05;4.44266152044e-05;0.000310198491206;7.85929441918e-05;0.00126702093985;3.24578250002e-05;3.67902721337e-05;8.90667361091e-05;7.12717301212e-05;
;1.4971251403e-05;3.42890889442e-05;4.10797001678e-05;2.98050545098e-05;1.03468319139e-05;3.40594160662e-05;4.02208252126e-06;1.55449997692e-05;2.31398371398e-05;1.35747886816e-05;0.000128864776343;3.87168038287e-05;2.06565437111e-05;2.05845117307e-05;2.45030623773e-05;3.53760187863e-05;1.45266130858e-05;7.80416667112e-06;0.000648124783766;1.13939167932e-05;3.34919677698e-05;1.58058428497e-05;1.19987926155e-05;1.96765049623e-05;1.39967523864e-05;1.28131887323e-05;1.50060159285e-05;3.1730192859e-05;6.42548329779e-05;1.44066407302e-05;4.70155318908e-05;9.55531577347e-05;8.0576784967e-05;7.18323426554e-05;0.00031606349512;2.45228147833e-05;7.13910267223e-05;6.27096451353e-05;2.30402620218e-05;1.14970544018e-05;4.13283596572e-05;1.25315518744e-05;4.82495088363e-05;3.37760648108e-05;7.28962113499e-05;1.30707421704e-05;2.38492521021e-05;2.35645220528e-05;2.61359873548e-05;0.000465834396891;3.76472708012e-05;9.49864443101e-06;0.00534575805068;3.11463409162e-05;2.42403530137e-05;1.04868522612e-05;2.8220931199e-05;1.66590052686e-05;5.97989455855e-05;7.18383016647e-05;2.0135572413e-05;2.17315428017e-05;1.28876263261e-05;1.65481833392e-05;4.56076231785e-05;0.0114508410916;0.977438032627;0.000138529940159;2.26207521337e-05;5.64422662137e-05;2.90081115963e-05;4.31071930507e-05;1.06638990474e-05;7.16897193342e-05;1.70060066012e-05;1.22359133456e-05;8.66408081492e-05;1.25238466353e-05;4.62876851088e-05;2.06820914173e-05;1.47217942867e-05;1.14480490083e-05;0.000120172124298;1.79319013114e-05;1.72241980181e-05;2.33764803852e-05;4.34404391854e-05;2.33312257478e-05;3.49495421688e-05;6.51970185572e-05;3.5279259464e-05;2.49972326856e-05;3.16837140417e-05;9.09629379748e-05;0.000149047162267;2.25764870265e-05;2.14442861761e-05;5.29240896867e-05;0.000167252699612;1.71014089574e-05;1.68126261997e-05;2.51532219409e-05;5.90917579757e-06;0.000134391055326;1.21682342069e-05;0.000160841809702;3.40789774782e-05;3.69962981495e-05;7.27594524506e-05;1.57523609232e-05;0.000103947750176;1.42706767292e-05;1.03230186141e-05;1.2308300029e-05;4.07801562687e-05;1.74777305801e-05;3.44042891811e-05;4.66096353193e-05;2.835225132e-05;1.30017424453e-05;
;6.41444930807e-05;1.58336442837e-05;5.75452650082e-05;0.000113174632133;0.000103789432615;4.6301051043e-05;8.26918185339e-05;3.4765998862e-05;1.45135936691e-05;9.40300160437e-05;2.87848051812e-05;3.79342127417e-05;1.02648209577e-05;3.51765811502e-05;4.27266713814e-05;0.000121627039334;1.2222719306e-05;0.992007732391;1.56927726493e-05;3.3365078707e-05;2.213730113e-05;0.000179848779226;0.000458897877252;9.54726601776e-06;3.24021057168e-05;0.000148046412505;0.000102674988739;1.93518353626e-05;2.70782675216e-05;0.000110271794256;1.73576627276e-05;3.24211468978e-05;3.36917983077e-05;1.19322394312e-05;1.82081003004e-05;0.000181443203473;5.47016898054e-05;4.92742401548e-05;8.07170090411e-06;5.25765572092e-05;1.70430685102e-05;1.57960130309e-05;4.76017630717e-05;3.79177545256e-05;6.84367705617e-06;1.79907528945e-05;3.49675356119e-05;2.91601591016e-05;2.49491658906e-05;1.84823875315e-05;1.70656767295e-05;2.14119500015e-05;9.47642001847e-06;5.65269328945e-05;6.81409710523e-06;4.3371670472e-05;1.06135012174e-05;0.000112755340524;1.15877110147e-05;6.51810332783e-05;7.26829384803e-05;2.72643974313e-05;2.23122860916e-05;1.93854357349e-05;3.90517998312e-05;3.86632200389e-05;1.90570117411e-05;2.0669604055e-05;0.000795704952907;8.4361381596e-05;3.33821699314e-05;1.96347173187e-05;2.72249799309e-05;3.85407402064e-05;3.07121517835e-05;4.14238020312e-05;6.10463757766e-05;0.000225576834055;8.03266084404e-06;0.000697515031788;4.31586013292e-05;0.000492530351039;9.29945963435e-06;9.16824646993e-05;1.60730196512e-05;3.85259336326e-05;3.42944767908e-05;2.26516185649e-05;0.000116188224638;1.85450662684e-05;3.28026908392e-05;4.58232898382e-05;5.05025782331e-05;2.3343904104e-05;1.17228164527e-05;3.33131283696e-05;1.23514982988e-05;3.08211274387e-05;3.71296482626e-05;1.50867836055e-05;6.51142399875e-05;1.45500689541e-05;0.000201637667487;4.95743479405e-05;0.000152633350808;1.51772819663e-05;0.000205780001124;2.62519406533e-05;1.72238160303e-05;2.10528469324e-05;0.00012748822337;6.82403770043e-05;1.74560700543e-05;3.44887375832e-05;2.98186660075e-05;1.92986281036e-05;1.13087289719e-05;2.45565788646e-05;7.19538220437e-05;0.00018030438514;
;8.1336729636e-05;5.20282555954e-05;0.000133867637487;0.000531438563485;0.000409666012274;0.000312943506287;0.00458719721064;0.000756101915613;2.82893233816e-05;5.13942613907e-05;0.000197410423425;5.06310607307e-05;0.000101062665635;8.6604966782e-05;0.000176292232936;0.000160613752087;0.000138353701914;0.00459968857467;4.50336192444e-05;6.42734667053e-05;5.83623186685e-05;0.000477913534269;0.00525624956936;0.000192818493815;9.72501657088e-05;0.000130063883262;0.00027758316719;8.94640907063e-05;0.000414542068029;0.000376433832571;0.000184026415809;8.98590515135e-05;0.000208451689105;0.000233143335208;4.26261576649e-05;0.000303433451336;0.00110975408461;0.000635949778371;0.000383752339985;9.76902156253e-05;0.000207219447475;5.24443712493e-05;3.10703944706e-05;9.46846048464e-05;8.72286254889e-05;5.77826904191e-05;5.35707295057e-05;0.000192776191398;0.00016363542818;0.00103411602322;0.000183041687706;0.000111652792839;5.15007814101e-05;7.78066605562e-05;4.91387327202e-05;0.000579487415962;0.00198169378564;0.908324956894;5.18039742019e-05;0.000719440693501;0.000532036705408;7.6116702985e-05;5.77357604925e-05;0.000351351394784;0.000244047070737;6.62689708406e-05;3.08553717332e-05;0.000114871756523;0.0101588061079;7.07398721715e-05;5.26695730514e-05;6.79216027493e-05;0.00070236477768;5.06713950017e-05;0.000466993136797;0.00223100185394;0.000134160043672;0.000307641807012;5.63287030673e-05;0.0061815707013;6.99648808222e-05;0.000398973468691;3.16439181915e-05;0.000260698870989;8.23612208478e-05;0.000219405279495;0.000144033925608;0.000106646271888;0.000224864663323;0.0130843762308;0.0109152011573;0.000138994582812;3.87885811506e-05;0.000384699000278;0.000116220624477;0.000283685512841;0.000353198644007;0.000670215231366;0.000305429130094;8.74642864801e-05;0.000232356469496;3.09046081384e-05;0.000432014028775;0.000390658562537;0.000375422445359;0.000156694397447;0.000461513584014;0.000167721344042;4.57712449133e-05;8.80193911144e-05;0.000252817553701;0.000448589475127;0.00524777453393;5.62786008231e-05;5.72740536882e-05;6.51146328892e-05;3.15445468004e-05;0.000235225699726;0.00350616849028;0.000518428219948;
;6.98964795447e-05;3.67971188098e-05;4.24156714871e-05;0.00024035545357;4.0693768824e-05;0.000121812612633;6.40869620838e-06;1.92145671463e-05;1.80926581379e-05;1.7413218302e-05;3.32379677275e-05;8.15000839793e-06;0.000218705506995;4.77350404253e-05;3.21472107316e-05;5.72728167754e-05;2.41422185354e-05;2.64113168669e-05;1.73903154064e-05;1.40367128552e-05;0.000548616982996;6.16376128164e-05;2.1077126803e-05;0.000160913987202;2.46377112489e-05;9.85935257631e-05;2.91998876492e-05;3.33440439135e-05;4.3981744966e-05;2.1103054678e-05;1.94505955733e-05;5.15716710652e-05;0.000146694903378;6.35080214124e-05;4.28857892985e-05;1.34029969558e-05;4.53029388154e-05;2.55104787357e-05;0.00152971316129;5.07760923938e-05;1.8203874788e-05;0.000109196698759;5.69319163333e-05;2.04793122975e-05;0.000141561642522;3.20502658724e-05;3.92377332901e-05;0.000523728900589;0.960663497448;2.31942631217e-05;3.45257831214e-05;0.003595988499;4.04752827308e-05;8.96669007489e-05;1.86519609997e-05;2.48353298957e-05;1.34296105898e-05;0.00021494878456;2.45550509135e-05;0.000276171602309;1.28511428557e-05;3.95489878429e-05;1.83477714017e-05;1.75251552719e-05;0.00173213286325;3.64079751307e-05;1.7877899154e-05;0.000849292089697;4.71870989713e-05;3.36038028763e-05;2.24127052206e-05;4.93634470331e-05;2.35345469264e-05;1.20482636703e-05;2.80099775409e-05;1.09713446363e-05;1.66486897797e-05;0.00061466509942;6.41939768684e-05;1.67524358403e-05;3.11818366754e-05;9.04077023733e-06;2.12220493268e-05;4.18070085288e-05;2.00934937311e-05;2.35237766901e-05;2.82864184555e-05;5.83110922889e-05;6.73232279951e-05;4.12253175455e-05;0.00014122655557;0.000115480193926;3.69786757801e-05;6.45076943329e-05;2.76325608866e-05;5.97305734118e-05;0.000571016222239;6.63756945869e-05;0.000142156903166;1.62606975209e-05;3.45335865859e-05;3.42306811945e-05;9.74496651907e-06;7.95082305558e-05;7.9040932178e-05;0.000158064300194;0.023365272209;5.70079246245e-05;6.18668200332e-05;9.90749831544e-05;1.05121898741e-05;1.14188642328e-05;2.99847069982e-05;3.37684468832e-05;0.000151935630129;1.72554919118e-05;9.61133901001e-06;0.000250437617069;0.000159834962687;1.46530264828e-05;
;1.77456222445e-05;2.05982632906e-05;3.3587552025e-05;1.62046089827e-05;5.57496605325e-05;2.72715114988e-05;2.47643274633e-05;3.51301678165e-05;3.39872312907e-05;1.06075076474e-05;1.79198359547e-05;1.36675162139e-05;1.2423224689e-05;1.87799541891e-05;2.39472610701e-05;1.3175435015e-05;2.72039214906e-05;1.12061752588e-05;2.21152822633e-05;1.59644296218e-05;3.21975603583e-05;3.88289663533e-05;2.62153771473e-05;1.4809203094e-05;2.51952205872e-05;7.9771009041e-05;2.30913228734e-05;1.87174082384e-05;1.43384531839e-05;1.75218101504e-05;0.994406580925;7.28370941943e-05;2.90756452159e-05;0.000111144894618;8.02548220236e-06;1.3920877791e-05;0.000117192852485;8.3624094259e-05;1.26420973174e-05;1.19863516375e-05;1.25429978652e-05;2.35560128203e-05;1.96693254111e-05;0.000126737315441;1.95279317268e-05;2.63657639152e-05;2.16176958929e-05;1.32095174195e-05;9.59077351581e-06;2.73111745628e-05;1.61489770107e-05;1.26579261632e-05;5.1028226153e-05;2.56306011579e-05;4.78582915093e-05;1.76267949428e-05;2.73388504866e-05;7.65698951e-06;1.16771634566e-05;8.78658829606e-06;1.35810860229e-05;5.48247626284e-05;0.000350918300683;1.0847888916e-05;2.51964938798e-05;4.29192077718e-05;4.24844038207e-05;1.17304271043e-05;3.536611257e-05;4.99552807014e-05;2.59888784058e-05;3.73362890969e-05;7.73055307945e-06;3.82972575608e-05;9.92714558379e-06;2.39725777647e-05;2.47505849984e-05;1.4273022316e-05;0.000218148474232;3.84670274798e-05;4.10984830523e-05;3.91284665966e-05;1.05182662082e-05;1.78866794158e-05;1.88848389371e-05;8.25438182801e-05;3.73199836758e-05;0.000215679770918;6.84845072101e-05;2.14098399738e-05;9.50968660618e-06;2.68132152996e-05;4.48869432148e-05;1.93162595679e-05;0.000623422383796;3.40769402101e-05;1.11651588668e-05;1.10599339678e-05;1.79532107722e-05;2.90759217023e-05;2.21771006181e-05;8.77825950738e-05;1.21901202874e-05;1.22162937259e-05;6.50270885671e-05;2.10236648854e-05;1.49949764818e-05;0.000116512514069;0.000798831868451;5.52188867005e-05;3.00339306705e-05;8.49861498864e-06;1.04162763819e-05;2.04805219255e-05;9.82151777862e-06;3.43345782312e-05;2.85388978227e-05;2.02987102966e-05;2.2636491849e-05;1.58866223501e-05;
;3.30916882376e-05;0.983569681644;0.000187361176359;5.69987896597e-05;6.55648036627e-05;5.54106954951e-05;9.9102006061e-05;6.0836380726e-05;0.000159640272614;3.21170591633e-05;7.04644990037e-05;8.51404984132e-05;0.000110028784547;0.00020676231361;0.000255002523772;9.14744014153e-05;6.43738458166e-05;5.13994709763e-05;0.000845394271892;6.9559464464e-05;4.15439753851e-05;0.000171211679117;8.87855057954e-05;0.000193590749404;5.05843563587e-05;0.000228614590014;4.52870881418e-05;5.94755802013e-05;3.91043358832e-05;9.78388561634e-05;6.40525322524e-05;0.000165607940289;0.000749636266846;0.000128597195726;5.70137926843e-05;0.000137070615892;0.000144687364809;3.90065979445e-05;9.5588286058e-05;8.26879331726e-05;0.000115991002531;0.000176270405063;9.28790323087e-05;8.73196186149e-05;0.000218355169636;0.000111888606625;0.000195973814698;3.2511761674e-05;6.43976673018e-05;0.000106997053081;0.00046331161866;9.80289260042e-05;7.59726171964e-05;3.3650554542e-05;0.000108838627057;8.29691416584e-05;0.00030882153078;2.95859281323e-05;0.000234351173276;7.48624297557e-05;0.000150671316078;0.000306843168801;8.57670311234e-05;3.37473902619e-05;4.04636266467e-05;0.000158959213877;4.08170926676e-05;5.34224309376e-05;2.20881338464e-05;0.000263398425886;0.000158071983606;0.000149435771164;7.18762894394e-05;7.63072966947e-05;0.000140816220664;7.80604968895e-05;0.000238220847677;0.000107449835923;0.000166521422216;7.55958608352e-05;7.75593871367e-05;8.79127910594e-05;0.000150027670315;0.000160888812388;0.00017644026957;0.000346745189745;8.07283431641e-05;0.000202360577532;0.000211134320125;0.000100072436908;0.000121144716104;2.41916332016e-05;7.33299311833e-05;0.000790299265645;4.00606186304e-05;4.71116909466e-05;0.000131199456519;0.000160057810717;0.000111447821837;0.000184794305824;0.000213228020584;9.07762150746e-05;0.000116579205496;0.000109535663796;8.87172864168e-05;0.000165493329405;7.89272598922e-05;0.000592931406572;9.30355963646e-05;0.000192781750229;0.000130444663228;9.49167078943e-05;6.1865815951e-05;6.70802692184e-05;6.50033471175e-05;0.00011404525867;8.13333390397e-05;0.000187377430848;7.98529799795e-05;0.00011812732555;
;5.31140212843e-05;0.000670484500006;0.000170492960024;0.000128554267576;9.27175551624e-06;0.000247289892286;6.57503915136e-05;0.00011336265743;0.000210514845094;0.000102704238088;0.000207417615457;3.02342650684e-05;0.000525552080944;7.19345771358e-05;0.000206809054362;0.000906370813027;9.59892204264e-05;3.22426058119e-05;0.00300867552869;1.39433859658e-05;3.47447385138e-05;1.56840887939e-05;2.03042291105e-05;3.76551142836e-05;0.000241665329668;1.10352384581e-05;3.28364512825e-05;5.18581618962e-05;4.842843191e-05;2.15406889765e-05;3.85488128813e-05;5.01289978274e-05;4.66666242573e-05;0.00023628474446;0.000102986799902;3.57649187208e-05;0.000245017494308;0.000126575105241;0.000256552186329;0.04554733634;0.00115676445421;3.91149260395e-05;0.000343693594914;0.00013396218128;0.000366681837477;8.77202091942e-06;0.000123917445308;0.0003184612724;0.000158494949574;0.000151568441652;0.000151043495862;0.000327670684783;4.7144410928e-05;3.3378975786e-05;0.000163299991982;0.00128646870144;0.000117023875646;0.000108457737952;6.62611491862e-05;0.000288179900963;0.00020029352163;0.000177754598553;5.26790281583e-05;0.000167628313648;4.58235772385e-05;6.47625201964e-05;0.000132657412905;3.88723528886e-05;4.25191865361e-05;6.96101633366e-05;6.91041059326e-05;6.89927474014e-05;6.69193104841e-05;6.91377135809e-05;6.21437939117e-05;1.3853757082e-05;6.20589271421e-05;7.43444106774e-05;7.96822787379e-05;6.3138679252e-05;5.89157316426e-05;2.47937969107e-05;1.3289337403e-05;8.93070027814e-05;4.34334106103e-05;8.65064212121e-05;2.66037168331e-05;4.19601456088e-05;1.86785018741e-05;0.0012322057737;0.000285343965515;9.81775338005e-06;2.93207976938e-05;0.922108471394;4.76726672787e-05;5.84814515605e-05;0.000103598242276;0.00109241378959;4.77922476421e-05;5.02847069583e-05;0.000113975569548;0.000192268940737;3.50938025804e-05;2.21011559915e-05;1.07308360384e-05;0.00022090737184;0.000132537155878;4.8902893468e-05;5.26599396835e-05;0.000132690431201;5.59983491257e-05;0.000123789650388;9.31578470045e-05;0.00678452057764;0.00014628500503;5.8867266489e-05;2.01461643883e-05;0.00492771388963;0.000158836919582;0.000115278940939;
;8.011295904e-06;3.77625256078e-05;8.84154451342e-06;7.51056541048e-06;1.60322888405e-05;2.43532686e-05;4.89835156259e-06;1.16135706776e-05;1.85687349585e-05;3.08635790134e-05;7.36928132028e-06;1.79790276889e-05;7.19029048923e-06;1.60127474373e-05;2.40694753302e-05;1.14673475764e-05;2.76617429336e-05;1.04203290903e-05;0.000443708879175;5.76070351599e-06;6.75337105349e-06;3.20627004839e-05;1.15189732242e-05;2.5945068046e-05;1.76663415914e-05;1.7850941731e-05;1.36184235089e-05;5.7245062635e-05;9.65804065345e-06;3.06288602587e-05;3.10547547997e-05;0.000327779853251;2.97424485325e-05;7.04976191628e-05;5.97919688516e-06;9.92921741272e-06;1.15672337415e-05;3.72024464923e-06;1.85339540621e-05;3.92913625546e-06;0.00019669951871;9.02295505512e-06;1.21477478388e-05;6.96242932463e-05;5.32027261215e-05;1.38436907946e-05;6.20262835582e-06;8.35986065795e-06;2.17319411604e-05;0.0004937723279;2.66766273853e-05;6.71017824061e-06;0.988706231117;2.02842511499e-05;1.10701785161e-05;6.07078436587e-06;4.50225379609e-05;6.70717781759e-06;2.2637773327e-06;9.01017338037e-05;1.3325033251e-05;1.96535729629e-05;1.68642873177e-05;1.80654535598e-06;4.05401897297e-06;0.000251158431638;0.00322715332732;0.000236144565861;3.97280655307e-06;4.25006110163e-05;2.41154975811e-05;0.000174902801518;2.03414674615e-06;0.00010734944226;5.28911232323e-06;9.82398887572e-06;7.58905252951e-06;1.50986788867e-05;9.50866524363e-05;2.82194268948e-05;1.01208643173e-05;4.9726004363e-06;8.20915447548e-05;1.40273814395e-05;2.66657661996e-05;0.000125017191749;2.32242709899e-05;3.47456625605e-05;0.000110726243292;2.45395694947e-05;1.36030930662e-05;5.44772001376e-06;6.63699174765e-05;4.60173578176e-05;0.00305666378699;1.39609737744e-05;1.6635940483e-05;7.46328350942e-06;0.000162819123943;3.79728844564e-05;3.83980041079e-05;0.00011367919069;5.20285311723e-06;2.5864899726e-05;1.1713666936e-05;1.48573535625e-05;1.09488173621e-05;8.42669760459e-06;4.20432988903e-05;1.63122276717e-05;7.07471281203e-06;2.86789945676e-05;1.58853781613e-05;2.34534563788e-05;2.70886866929e-05;2.32013371715e-05;8.97242716746e-05;1.85094177141e-05;7.03974183125e-06;2.1178229872e-05;
